index,name,u,v,z_norm,x_norm,y_norm
101,,449.9538803100586,322.99753189086914,0.00014195498079061508,0.46870195865631104,0.5981435775756836
102,,472.98328399658203,295.96900820732117,-0.02271895855665207,0.49269092082977295,0.5480907559394836
103,,307.0635223388672,363.8900399208069,0.027166448533535004,0.3198578357696533,0.6738704442977905
104,,325.41852951049805,354.77015376091003,0.008731507696211338,0.3389776349067688,0.6569817662239075
105,left.eyebrow.bend.upper,347.13523864746094,346.0387909412384,-0.006222684867680073,0.3615992069244385,0.6408125758171082
106,,564.8339080810547,294.9082374572754,-0.0016135508194565773,0.5883686542510986,0.5461263656616211
107,left.eyebrow.inner_upper,350.0514507293701,290.88032126426697,-0.026473091915249825,0.36463692784309387,0.5386672616004944
108,,317.47323989868164,296.16283535957336,-0.018908780068159103,0.3307012915611267,0.548449695110321
109,,287.58776664733887,301.9695711135864,-0.010900787077844143,0.29957059025764465,0.5592029094696045
110,,407.86133766174316,343.905211687088,0.016080617904663086,0.4248555600643158,0.6368615031242371
111,,422.12242126464844,372.70843505859375,0.03549853712320328,0.4397108554840088,0.6902008056640625
112,,398.8992404937744,295.52724838256836,0.00775247672572732,0.415520042181015,0.5472726821899414
113,,387.7097797393799,362.97327160835266,0.02205769158899784,0.4038643538951874,0.6721727252006531
114,,421.8226432800293,284.20100927352905,-0.014198295772075653,0.4393985867500305,0.5262981653213501
115,,468.19250106811523,286.4061391353607,-0.04689391702413559,0.48770052194595337,0.5303817391395569
116,,432.59608268737793,382.08948254585266,0.05012943595647812,0.4506209194660187,0.7075731158256531
117,,431.8480396270752,364.19500708580017,0.023711323738098145,0.44984170794487,0.6744351983070374
118,,436.7731189727783,348.6175739765167,0.011547267436981201,0.4549719989299774,0.6455880999565125
119,,433.43029975891113,325.7068955898285,0.005129742901772261,0.4514898955821991,0.6031609177589417
120,,426.626672744751,308.93807888031006,0.0018632514402270317,0.4444027841091156,0.5721075534820557
121,,419.69841957092285,296.4054572582245,-0.0021558410953730345,0.4371858537197113,0.5488989949226379
